Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
125000,1859.7,3.1,228.8,101.3,3809.0,11116.0,2.0,0,
125100,1860.1,3.3,228.8,102.4,3809.0,11116.0,2.0,0,
125200,1860.0,108.9,228.8,100.4,3809.0,11116.0,2.0,0,
125300,1924.5,326.8,231.3,37.5,3905.0,17282.0,2.0,0,
125400,1822.9,371.2,230.8,29.9,3405.0,14393.0,2.0,0,
125600,1879.4,234.1,231.7,73.5,3667.0,12852.0,2.0,0,
125700,1896.5,321.2,220.1,85.0,3512.0,12849.0,3.0,1,
125800,1893.6,426.6,221.9,71.9,3723.0,12773.0,2.0,0,
125900,1832.8,36.0,224.3,168.0,3764.0,11031.0,2.0,0,
126000,1859.6,13.0,224.3,75.1,3764.0,11031.0,2.0,0,
126100,1850.4,9.8,224.4,35.0,3764.0,11031.0,2.0,0,
126200,1855.5,8.8,224.3,34.4,3764.0,11031.0,2.0,0,
126300,1856.5,9.8,224.3,34.3,3764.0,11031.0,2.0,0,
126400,1859.4,9.1,224.3,86.6,3764.0,11031.0,2.0,0,
126600,1860.5,10.0,224.3,156.9,3764.0,11031.0,2.0,0,
126700,1860.1,8.9,224.3,133.8,3764.0,11031.0,2.0,0,
126800,1859.3,9.4,224.4,131.9,3764.0,11031.0,2.0,0,
126900,1865.7,244.7,223.6,37.4,3833.0,16377.0,2.0,0,
127000,1871.3,256.2,226.4,29.9,3644.0,15162.0,2.0,0,
127100,1893.4,261.1,228.0,34.3,3395.0,12053.0,2.0,0,
127200,1891.4,318.8,226.8,43.3,3684.0,12546.0,2.0,0,
127300,1925.5,348.1,229.6,76.6,3830.0,11555.0,2.0,0,
127400,1804.6,379.5,226.0,72.1,3868.0,12032.0,2.0,0,
127600,1874.0,15.7,230.2,94.5,3868.0,12032.0,2.0,0,
127700,1852.9,11.9,230.1,37.1,3868.0,12032.0,2.0,0,
127800,1853.7,10.7,230.2,34.4,3868.0,12032.0,2.0,0,
127900,1856.6,9.3,230.2,34.2,3868.0,12032.0,2.0,0,
128000,1858.6,10.0,230.2,43.6,3868.0,12032.0,2.0,0,
128100,1860.5,10.0,230.2,99.9,3868.0,12032.0,2.0,0,
128200,1860.7,9.0,230.2,114.0,3868.0,12032.0,2.0,0,
128300,1860.1,9.4,230.2,122.8,3868.0,12032.0,2.0,0,
128400,1860.7,10.0,230.2,132.7,3868.0,12032.0,2.0,0,
128600,1869.3,330.1,229.4,30.1,3576.0,15176.0,2.0,0,
128700,1899.7,301.4,231.2,30.2,3494.0,12083.0,2.0,0,
128800,1942.0,388.8,230.1,35.4,3941.0,12319.0,2.0,0,
128900,1826.0,422.9,234.2,72.1,3952.0,12245.0,2.0,0,
129000,1862.4,444.5,235.0,73.5,3855.0,12027.0,2.0,0,
129100,1880.1,181.2,241.5,85.5,3584.0,10891.0,2.0,0,
129200,1867.7,18.4,241.6,138.4,3584.0,10891.0,2.0,0,
129300,1858.0,16.2,241.6,42.7,3584.0,10891.0,2.0,0,
129400,1851.2,11.8,241.6,34.8,3584.0,10891.0,2.0,0,
129600,1858.2,10.7,241.7,39.6,3584.0,10891.0,2.0,0,
129700,1860.5,10.0,241.6,101.2,3584.0,10891.0,2.0,0,
129800,1860.2,9.9,241.6,116.7,3584.0,10891.0,2.0,0,
129900,1859.5,10.9,241.7,101.3,3584.0,10891.0,2.0,0,
130000,1860.0,9.6,241.7,116.9,3584.0,10891.0,2.0,0,
130100,1860.4,253.5,241.7,117.9,3584.0,10891.0,2.0,0,
130200,1868.5,371.7,243.7,28.7,3983.0,17459.0,2.0,0,
130300,1926.3,364.1,245.4,29.6,3450.0,12989.0,2.0,0,
130400,1885.0,368.3,245.8,30.1,3537.0,12499.0,3.0,1,
130600,1875.0,262.2,239.1,136.2,3822.0,13183.0,2.0,0,
130700,1876.6,241.6,232.7,149.9,3832.0,13102.0,2.0,0,
130800,1871.7,23.5,222.9,94.1,3742.0,12908.0,3.0,1,
130900,1859.1,12.4,222.9,71.4,3742.0,12908.0,3.0,1,
131000,1851.1,12.4,222.9,35.9,3742.0,12908.0,3.0,1,
131100,1853.7,11.7,223.0,36.1,3742.0,12908.0,3.0,1,
131200,1857.3,10.7,223.0,67.7,3742.0,12908.0,3.0,1,
131300,1858.3,10.4,223.0,105.1,3742.0,12908.0,3.0,1,
131400,1859.6,11.0,223.1,117.7,3742.0,12908.0,3.0,1,
131600,1859.5,10.3,223.1,130.5,3742.0,12908.0,3.0,1,
131700,1859.3,11.2,223.1,134.4,3742.0,12908.0,3.0,1,
131800,1873.3,282.8,222.6,37.6,3962.0,17662.0,2.0,0,
131900,1954.9,381.0,220.2,29.6,3499.0,14891.0,3.0,1,
132000,1800.0,299.9,222.8,30.0,3403.0,12673.0,2.0,0,
132100,1877.5,450.5,223.2,43.7,3811.0,12277.0,2.0,0,
132200,1878.5,301.6,231.8,93.9,3922.0,12399.0,2.0,0,
132300,1880.5,366.8,241.5,147.6,3804.0,13057.0,2.0,0,
132400,1867.3,53.3,251.7,90.0,3694.0,11072.0,2.0,0,
132600,1853.8,12.5,251.7,35.8,3694.0,11072.0,2.0,0,
132700,1854.6,11.1,251.6,34.7,3694.0,11072.0,2.0,0,
132800,1855.1,10.2,251.6,34.9,3694.0,11072.0,2.0,0,
132900,1858.1,11.3,251.6,56.8,3694.0,11072.0,2.0,0,
133000,1859.0,10.3,251.7,67.6,3694.0,11072.0,2.0,0,
133100,1859.7,10.1,251.6,122.2,3694.0,11072.0,2.0,0,
133200,1859.8,10.9,251.7,116.8,3694.0,11072.0,2.0,0,
133300,1860.1,10.1,251.6,117.0,3694.0,11072.0,2.0,0,
133400,1945.0,279.6,249.0,56.4,3963.0,17061.0,2.0,0,
133600,1859.4,315.0,247.3,34.5,3674.0,12226.0,2.0,0,
133700,1883.0,340.4,254.0,43.7,3670.0,11153.0,2.0,0,
133800,1878.0,293.9,245.0,78.0,3919.0,12523.0,2.0,0,
133900,1938.2,376.5,234.1,73.5,3873.0,11982.0,2.0,0,
134000,1823.1,100.8,231.8,100.5,3792.0,11148.0,2.0,0,
134100,1857.9,16.0,234.3,94.3,3792.0,11148.0,2.0,0,
134200,1855.8,13.7,234.3,35.6,3792.0,11148.0,2.0,0,
134300,1852.0,12.0,234.3,34.7,3792.0,11148.0,2.0,0,
134400,1855.2,11.3,234.3,34.5,3792.0,11148.0,2.0,0,
134600,1859.5,11.1,234.2,118.1,3792.0,11148.0,2.0,0,
134700,1859.6,11.0,234.2,117.1,3792.0,11148.0,2.0,0,
134800,1860.3,11.0,234.2,117.8,3792.0,11148.0,2.0,0,
134900,1859.8,10.8,234.2,122.9,3792.0,11148.0,2.0,0,
135000,1860.6,293.3,234.2,142.7,3635.0,15969.0,2.0,0,
135100,1856.1,335.5,234.0,29.4,3833.0,16171.0,2.0,0,
135200,1902.6,351.0,242.7,29.6,3576.0,12893.0,2.0,0,
135300,1882.0,291.2,238.9,39.6,3489.0,11950.0,3.0,1,
135400,1896.6,380.4,231.0,81.7,3877.0,11885.0,2.0,0,
135600,1834.0,219.3,240.6,138.9,3739.0,11061.0,2.0,0,
135700,1875.0,21.4,241.6,88.1,3739.0,11061.0,2.0,0,
135800,1857.1,15.9,241.5,43.3,3739.0,11061.0,2.0,0,
135900,1851.0,13.0,241.6,35.1,3739.0,11061.0,2.0,0,
136000,1855.0,10.5,241.6,35.0,3739.0,11061.0,2.0,0,
136100,1858.0,11.0,241.6,36.0,3739.0,11061.0,2.0,0,
136200,1859.4,11.0,241.6,122.2,3739.0,11061.0,2.0,0,
136300,1860.4,10.9,241.6,118.0,3739.0,11061.0,2.0,0,
136400,1859.2,10.9,241.6,117.9,3739.0,11061.0,2.0,0,
136600,1860.2,244.0,241.6,122.9,3739.0,11061.0,2.0,0,
136700,1854.0,371.0,241.7,28.8,3955.0,18119.0,2.0,0,
136800,1902.4,298.0,241.2,29.5,3619.0,14903.0,3.0,1,
136900,1891.5,374.0,229.7,30.3,3603.0,11289.0,2.0,0,
137000,1935.4,351.6,236.7,77.1,3612.0,12448.0,3.0,1,
137100,1808.5,425.0,229.7,99.9,3499.0,12913.0,2.0,0,
137200,1874.9,476.5,226.3,82.6,1953.0,9867.0,2.0,0,
137300,1873.8,36.9,233.4,169.1,3746.0,10898.0,2.0,0,
137400,1858.4,17.3,233.4,43.9,3746.0,10898.0,2.0,0,
137600,1856.0,11.1,233.3,34.4,3746.0,10898.0,2.0,0,
137700,1857.2,11.1,233.3,35.7,3746.0,10898.0,2.0,0,
137800,1859.1,10.5,233.3,101.8,3746.0,10898.0,2.0,0,
137900,1859.5,11.5,233.4,117.0,3746.0,10898.0,2.0,0,
138000,1860.2,10.6,233.3,136.3,3746.0,10898.0,2.0,0,
138100,1860.4,10.6,233.3,146.4,3746.0,10898.0,2.0,0,
138200,1860.1,11.0,233.3,132.9,3746.0,10898.0,2.0,0,
138300,1854.0,232.9,233.3,29.3,4028.0,17384.0,2.0,0,
138400,1894.9,401.3,232.4,29.5,3637.0,13376.0,2.0,0,
138600,1813.2,455.8,241.8,70.3,3465.0,12398.0,2.0,0,
138700,1863.7,522.7,250.1,81.0,3804.0,12844.0,2.0,0,
138800,1879.3,299.9,256.9,93.9,3743.0,11386.0,2.0,0,
138900,1874.2,67.0,252.0,86.7,2116.0,8593.0,2.0,0,
139000,1864.1,15.1,251.9,74.7,2116.0,8593.0,2.0,0,
139100,1854.2,12.5,251.8,35.6,2116.0,8593.0,2.0,0,
139200,1853.8,11.5,251.8,30.2,2116.0,8593.0,2.0,0,
139300,1856.8,10.5,251.8,30.2,2116.0,8593.0,2.0,0,
139400,1858.8,11.1,251.8,203.5,2116.0,8593.0,2.0,0,
139600,1860.6,10.5,251.8,131.4,2116.0,8593.0,2.0,0,
139700,1860.4,11.1,251.8,146.0,2116.0,8593.0,2.0,0,
139800,1861.3,10.4,251.7,123.9,2116.0,8593.0,2.0,0,
139900,1860.5,273.9,251.1,118.1,3966.0,16556.0,2.0,0,
140000,1931.6,302.5,251.9,28.9,4014.0,16018.0,2.0,0,
140100,1870.3,336.5,246.6,29.2,3797.0,13178.0,2.0,0,
140200,1832.3,347.2,241.8,29.8,3976.0,12230.0,2.0,0,
140300,1881.4,365.0,234.8,47.0,3855.0,12055.0,2.0,0,
140400,1882.3,331.6,228.5,101.1,3806.0,13021.0,3.0,1,
140600,1844.4,14.5,217.4,80.5,3806.0,13021.0,3.0,1,
140700,1856.5,14.3,217.4,37.1,3806.0,13021.0,3.0,1,
140800,1853.5,11.6,217.3,35.3,3806.0,13021.0,3.0,1,
140900,1857.2,10.8,217.3,36.3,3806.0,13021.0,3.0,1,
141000,1858.5,10.3,217.3,118.0,3806.0,13021.0,3.0,1,
141100,1859.2,10.9,217.3,116.7,3806.0,13021.0,3.0,1,
141200,1859.5,11.2,217.4,132.5,3806.0,13021.0,3.0,1,
141300,1859.9,10.3,217.4,168.6,3806.0,13021.0,3.0,1,
141400,1860.9,10.5,217.4,134.0,3806.0,13021.0,3.0,1,
141600,1949.9,308.4,214.2,30.0,4076.0,16664.0,2.0,0,
141700,1798.4,415.7,216.4,30.2,3766.0,12713.0,2.0,0,
141800,1882.8,373.9,217.1,67.1,3573.0,11391.0,2.0,0,
141900,1886.8,364.8,220.5,75.7,3846.0,11559.0,2.0,0,
142000,1879.9,389.2,226.1,75.1,3798.0,11594.0,2.0,0,
142100,1931.8,304.2,239.3,137.2,2262.0,8408.0,2.0,0,
142200,1811.8,26.5,252.1,90.3,2262.0,8408.0,2.0,0,
142300,1857.2,13.3,252.1,40.9,2262.0,8408.0,2.0,0,
142400,1853.5,12.2,252.0,30.2,2262.0,8408.0,2.0,0,
142600,1858.5,11.3,252.1,29.7,2262.0,8408.0,2.0,0,
142700,1859.9,11.5,252.1,117.9,2262.0,8408.0,2.0,0,
142800,1860.7,10.8,252.0,132.4,2262.0,8408.0,2.0,0,
142900,1861.0,11.1,252.0,117.6,2262.0,8408.0,2.0,0,
143000,1860.5,11.3,252.0,110.7,2262.0,8408.0,2.0,0,
143100,1861.0,119.7,252.0,123.3,2262.0,8408.0,2.0,0,
143200,1870.0,360.0,251.2,37.6,4047.0,18746.0,2.0,0,
143300,1870.8,446.8,252.0,29.9,3779.0,14061.0,2.0,0,
143400,1896.6,395.2,249.9,38.8,3595.0,11438.0,2.0,0,
143600,1937.4,433.2,254.1,74.8,2148.0,9328.0,2.0,0,
143700,1820.7,500.3,250.4,84.9,1949.0,9308.0,2.0,0,
143800,1859.8,41.4,250.7,94.3,3676.0,10620.0,2.0,0,
143900,1858.9,14.3,250.7,73.8,3676.0,10620.0,2.0,0,
144000,1855.2,11.3,250.6,35.4,3676.0,10620.0,2.0,0,
144100,1856.4,12.5,250.6,34.7,3676.0,10620.0,2.0,0,
144200,1859.0,12.2,250.6,34.6,3676.0,10620.0,2.0,0,
144300,1862.5,11.4,250.5,107.9,3676.0,10620.0,2.0,0,
144400,1862.7,12.0,250.4,108.0,3676.0,10620.0,2.0,0,
144600,1861.0,10.8,250.4,123.3,3676.0,10620.0,2.0,0,
144700,1861.2,11.9,250.4,122.2,3676.0,10620.0,2.0,0,
144800,1842.9,237.5,250.8,35.5,4088.0,17523.0,2.0,0,
144900,1896.9,415.4,250.9,29.6,4030.0,16609.0,2.0,0,
145000,1896.3,376.6,247.5,35.5,3464.0,12984.0,2.0,0,
145100,1902.8,324.7,247.9,87.6,3616.0,13149.0,3.0,1,
145200,1879.2,484.9,244.6,84.8,2057.0,9864.0,2.0,0,
145300,1832.1,469.0,248.7,74.0,3534.0,12651.0,2.0,0,
145400,1872.3,82.6,248.9,94.6,2424.0,8751.0,2.0,0,
145600,1854.3,14.0,248.8,35.5,2424.0,8751.0,2.0,0,
145700,1853.6,12.8,248.9,30.1,2424.0,8751.0,2.0,0,
145800,1857.7,10.9,249.0,30.0,2424.0,8751.0,2.0,0,
145900,1858.6,12.9,249.1,45.8,2424.0,8751.0,2.0,0,
146000,1859.5,12.9,249.2,117.8,2424.0,8751.0,2.0,0,
146100,1859.8,12.4,249.2,142.4,2424.0,8751.0,2.0,0,
146200,1859.8,12.2,249.3,117.9,2424.0,8751.0,2.0,0,
146300,1860.0,14.3,249.3,117.2,2424.0,8751.0,2.0,0,
146400,1860.8,263.7,249.3,115.2,4032.0,17426.0,2.0,0,
146600,1906.0,323.3,250.1,35.2,3664.0,13254.0,2.0,0,
146700,1923.0,343.1,244.1,80.0,3621.0,12138.0,2.0,0,
146800,1807.4,410.3,248.0,72.5,3735.0,11375.0,2.0,0,
146900,1877.0,380.9,240.1,74.7,3778.0,11871.0,2.0,0,
147000,1881.4,166.8,246.6,94.3,3696.0,10940.0,2.0,0,
147100,1869.5,22.3,245.2,136.5,3696.0,10940.0,2.0,0,
147200,1854.7,13.1,245.2,38.1,3696.0,10940.0,2.0,0,
147300,1854.0,14.2,245.1,34.8,3696.0,10940.0,2.0,0,
147400,1855.3,12.5,245.2,34.8,3696.0,10940.0,2.0,0,
147600,1859.9,11.1,245.2,116.3,3696.0,10940.0,2.0,0,
147700,1860.3,15.3,245.2,116.1,3696.0,10940.0,2.0,0,
147800,1860.3,11.9,245.2,115.4,3696.0,10940.0,2.0,0,
147900,1860.4,13.6,245.2,99.9,3696.0,10940.0,2.0,0,
148000,1860.4,194.2,245.2,100.3,3696.0,10940.0,2.0,0,
148100,1865.1,321.1,245.1,35.2,4089.0,16737.0,2.0,0,
148200,1969.5,362.0,243.2,35.6,3791.0,13395.0,2.0,0,
148300,1803.0,413.4,243.7,74.8,3720.0,11501.0,2.0,0,
148400,1868.4,428.6,243.1,74.1,3855.0,11619.0,2.0,0,
148600,1872.0,319.9,245.0,84.3,3686.0,11001.0,2.0,0,
148700,1875.9,28.7,238.3,84.6,3686.0,11001.0,2.0,0,
148800,1859.0,12.7,238.2,72.4,3686.0,11001.0,2.0,0,
148900,1853.6,13.1,238.2,35.4,3686.0,11001.0,2.0,0,
149000,1855.6,11.8,238.1,34.4,3686.0,11001.0,2.0,0,
149100,1857.7,12.3,238.2,30.0,3686.0,11001.0,2.0,0,
149200,1859.8,11.5,238.2,115.8,3686.0,11001.0,2.0,0,
149300,1860.5,15.0,238.1,118.1,3686.0,11001.0,2.0,0,
149400,1860.5,10.5,238.1,117.9,3686.0,11001.0,2.0,0,
149600,1860.3,27.6,238.1,117.6,3686.0,11001.0,2.0,0,
149700,1922.9,282.1,237.9,66.7,4095.0,19008.0,2.0,0,
149800,1867.5,427.2,236.2,30.2,3727.0,14217.0,2.0,0,
149900,1836.9,454.2,235.1,48.8,3505.0,12841.0,3.0,1,
150000,1885.3,415.4,237.2,93.4,3355.0,12942.0,3.0,1,
150100,1874.8,386.1,238.5,94.3,3376.0,12806.0,2.0,0,
150200,1898.1,438.4,239.2,136.3,2105.0,9458.0,2.0,0,
150300,1848.0,57.1,249.0,94.7,2415.0,8840.0,2.0,0,
150400,1860.7,17.2,249.0,74.4,2415.0,8840.0,2.0,0,
150600,1854.8,13.0,249.1,29.8,2415.0,8840.0,2.0,0,
150700,1858.3,15.0,249.0,29.6,2415.0,8840.0,2.0,0,
150800,1859.9,14.9,249.0,164.2,2415.0,8840.0,2.0,0,
150900,1861.2,11.9,249.0,151.0,2415.0,8840.0,2.0,0,
151000,1860.3,15.5,249.0,117.0,2415.0,8840.0,2.0,0,
151100,1860.7,12.7,249.0,114.2,2415.0,8840.0,2.0,0,
151200,1861.0,14.4,249.0,113.1,2415.0,8840.0,2.0,0,
151300,1939.6,236.2,248.4,56.0,3996.0,17705.0,2.0,0,
151400,1789.6,263.4,247.8,29.7,4001.0,16181.0,2.0,0,
151600,1883.5,263.8,239.9,82.5,3600.0,12329.0,2.0,0,
151700,1884.9,330.8,237.1,146.8,3633.0,13315.0,2.0,0,
151800,1921.6,437.9,230.4,106.0,3639.0,12943.0,2.0,0,
151900,1810.9,100.6,229.9,93.4,3676.0,10865.0,2.0,0,
152000,1872.4,20.1,231.5,93.6,3676.0,10865.0,2.0,0,
152100,1856.2,15.8,231.5,39.6,3676.0,10865.0,2.0,0,
152200,1854.1,17.1,231.5,35.2,3676.0,10865.0,2.0,0,
152300,1856.1,16.2,231.6,35.0,3676.0,10865.0,2.0,0,
152400,1859.1,15.1,231.6,39.3,3676.0,10865.0,2.0,0,
152600,1859.7,16.5,231.7,178.3,3676.0,10865.0,2.0,0,
152700,1860.9,15.9,231.7,238.5,3676.0,10865.0,2.0,0,
152800,1860.8,17.3,231.7,232.0,3676.0,10865.0,2.0,0,
152900,1860.7,282.8,231.7,238.4,3998.0,16949.0,2.0,0,
153000,1857.4,300.1,232.3,34.6,4094.0,16793.0,2.0,0,
153100,1902.3,307.3,245.2,35.3,3716.0,13555.0,2.0,0,
153200,1886.8,380.4,250.8,80.3,3603.0,12359.0,2.0,0,
153300,1934.9,344.2,251.9,87.1,3823.0,12401.0,2.0,0,
153400,1812.3,407.0,247.8,73.0,3775.0,11555.0,2.0,0,
153600,1879.6,25.3,243.1,168.7,3775.0,11555.0,2.0,0,
153700,1857.3,19.8,243.1,74.9,3775.0,11555.0,2.0,0,
153800,1854.2,16.4,243.1,35.2,3775.0,11555.0,2.0,0,
153900,1855.7,16.4,243.1,34.4,3775.0,11555.0,2.0,0,
154000,1858.1,17.1,243.2,36.5,3775.0,11555.0,2.0,0,
154100,1859.6,16.4,243.2,117.5,3775.0,11555.0,2.0,0,
154200,1860.1,16.2,243.1,237.9,3775.0,11555.0,2.0,0,
154300,1860.8,17.0,243.1,239.3,3775.0,11555.0,2.0,0,
154400,1860.7,16.2,243.1,240.0,3775.0,11555.0,2.0,0,
154600,1854.0,362.7,243.8,29.2,4095.0,18774.0,2.0,0,
154700,1902.5,369.3,243.4,29.9,3740.0,13655.0,2.0,0,
154800,1923.2,397.1,241.0,44.7,3791.0,12193.0,2.0,0,
154900,1856.9,444.5,234.6,84.5,3555.0,11382.0,2.0,0,
155000,1849.3,452.4,242.6,91.4,3527.0,12144.0,3.0,1,
155100,1880.3,409.0,244.8,91.8,3413.0,12888.0,3.0,1,
155200,1875.0,35.7,242.8,105.5,3660.0,11174.0,2.0,0,
155300,1859.4,13.8,242.8,82.6,3660.0,11174.0,2.0,0,
155400,1854.6,11.5,242.7,34.8,3660.0,11174.0,2.0,0,
155600,1858.0,11.6,242.6,35.4,3660.0,11174.0,2.0,0,
155700,1860.2,11.3,242.6,118.0,3660.0,11174.0,2.0,0,
155800,1860.1,12.2,242.6,153.5,3660.0,11174.0,2.0,0,
155900,1860.6,11.5,242.5,151.9,3660.0,11174.0,2.0,0,
156000,1861.1,12.0,242.5,146.8,3660.0,11174.0,2.0,0,
156100,1860.7,12.6,242.5,133.1,3660.0,11174.0,2.0,0,
156200,1860.4,210.2,242.6,29.3,4004.0,17238.0,2.0,0,
156300,1910.8,287.0,244.7,29.6,3983.0,16238.0,2.0,0,
156400,1937.7,453.0,234.5,30.0,3258.0,11700.0,2.0,0,
156600,1874.8,259.5,233.4,81.8,3317.0,12975.0,2.0,0,
156700,1873.2,348.9,228.0,72.7,3544.0,12674.0,2.0,0,
156800,1873.6,60.9,230.4,94.3,2383.0,8742.0,2.0,0,
156900,1862.3,13.7,230.4,94.6,2383.0,8742.0,2.0,0,
157000,1854.9,13.1,230.4,35.3,2383.0,8742.0,2.0,0,
157100,1853.5,11.4,230.5,30.1,2383.0,8742.0,2.0,0,
157200,1858.2,12.0,230.4,30.1,2383.0,8742.0,2.0,0,
157300,1860.9,12.5,230.4,125.4,2383.0,8742.0,2.0,0,
157400,1861.2,12.0,230.4,141.9,2383.0,8742.0,2.0,0,
157600,1861.6,12.2,230.3,135.4,2383.0,8742.0,2.0,0,
157700,1861.0,11.5,230.3,131.7,2383.0,8742.0,2.0,0,
157800,1867.0,279.8,229.2,132.3,4047.0,17366.0,2.0,0,
157900,1961.2,282.0,228.0,29.3,4005.0,16829.0,2.0,0,
158000,1809.9,457.2,226.6,29.7,3478.0,13449.0,2.0,0,
158100,1865.6,312.7,225.2,35.3,3216.0,11342.0,2.0,0,
158200,1873.9,310.8,227.5,116.3,3679.0,12023.0,2.0,0,
158300,1881.7,438.3,236.5,87.4,1792.0,8998.0,28.0,0,
158400,1931.8,130.8,249.6,136.3,3634.0,10756.0,2.0,0,
158600,1855.3,16.4,251.3,35.6,3634.0,10756.0,2.0,0,
158700,1855.9,16.3,251.3,34.7,3634.0,10756.0,2.0,0,
158800,1857.5,16.8,251.3,34.7,3634.0,10756.0,2.0,0,
158900,1858.9,16.0,251.4,39.5,3634.0,10756.0,2.0,0,
159000,1860.5,17.0,251.4,166.9,3634.0,10756.0,2.0,0,
159100,1861.7,17.0,251.5,239.3,3634.0,10756.0,2.0,0,
159200,1862.3,16.8,251.5,237.6,3634.0,10756.0,2.0,0,
159300,1863.7,18.1,251.4,227.0,3634.0,10756.0,2.0,0,
159400,1862.8,259.9,251.4,219.4,3640.0,16034.0,2.0,0,
159600,1848.5,351.6,251.9,29.7,3560.0,12619.0,2.0,0,
159700,1887.6,369.3,245.2,34.8,3502.0,11238.0,2.0,0,
159800,1881.3,280.5,248.9,94.3,3557.0,10839.0,2.0,0,
159900,1895.9,371.5,242.2,105.3,3560.0,10942.0,2.0,0,
160000,1862.4,233.2,224.9,94.7,3507.0,10568.0,2.0,0,
160100,1843.6,27.1,222.6,189.7,3507.0,10568.0,2.0,0,
160200,1857.6,18.3,222.6,66.2,3507.0,10568.0,2.0,0,
160300,1855.1,17.1,222.6,35.4,3507.0,10568.0,2.0,0,
160400,1855.8,16.6,222.7,35.3,3507.0,10568.0,2.0,0,
160600,1860.8,16.6,222.7,135.3,3507.0,10568.0,2.0,0,
160700,1860.1,16.2,222.7,154.7,3507.0,10568.0,2.0,0,
160800,1859.3,17.0,222.8,170.1,3507.0,10568.0,2.0,0,
160900,1859.8,16.4,222.9,178.0,3507.0,10568.0,2.0,0,
161000,1859.2,203.2,223.0,215.0,3507.0,10568.0,2.0,0,
161100,1847.6,417.5,225.1,30.3,4095.0,18236.0,2.0,0,
161200,1905.1,365.6,225.3,29.1,3807.0,15025.0,3.0,1,
161300,1890.2,360.7,225.7,29.8,3503.0,11855.0,2.0,0,
161400,1886.0,426.9,230.2,76.5,2361.0,9244.0,2.0,0,
161600,1818.3,477.5,259.1,93.0,1985.0,9418.0,2.0,0,
161700,1875.6,43.9,262.1,94.3,2256.0,8315.0,2.0,0,
161800,1859.3,19.3,262.1,54.1,2256.0,8315.0,2.0,0,
161900,1855.5,16.7,262.1,34.9,2256.0,8315.0,2.0,0,
162000,1856.3,17.7,262.0,34.9,2256.0,8315.0,2.0,0,
162100,1859.5,17.5,262.0,35.7,2256.0,8315.0,2.0,0,
162200,1859.5,16.7,262.1,178.6,2256.0,8315.0,2.0,0,
162300,1859.9,18.2,262.1,219.4,2256.0,8315.0,2.0,0,
162400,1860.3,17.3,262.1,219.0,2256.0,8315.0,2.0,0,
162600,1860.6,17.9,262.0,239.4,2256.0,8315.0,2.0,0,
162700,1848.7,290.3,262.2,34.7,4002.0,17358.0,2.0,0,
162800,1897.1,426.7,263.9,29.4,3750.0,15960.0,2.0,0,
162900,1892.9,304.8,271.1,29.9,3505.0,12748.0,3.0,1,
163000,1940.9,421.6,268.5,46.0,3755.0,13651.0,2.0,0,
163100,1808.6,482.5,265.9,88.5,3678.0,12985.0,2.0,0,
163200,1867.8,553.4,266.0,87.4,1916.0,8717.0,28.0,0,
163300,1877.6,90.6,277.8,93.5,2204.0,8689.0,2.0,0,
163400,1866.9,19.6,277.8,82.9,2204.0,8689.0,2.0,0,
163600,1855.6,17.5,277.8,30.3,2204.0,8689.0,2.0,0,
163700,1856.7,16.8,277.9,34.4,2204.0,8689.0,2.0,0,
163800,1859.4,18.3,277.8,72.7,2204.0,8689.0,2.0,0,
163900,1860.7,17.3,277.8,237.5,2204.0,8689.0,2.0,0,
164000,1860.5,17.1,277.8,231.9,2204.0,8689.0,2.0,0,
164100,1860.5,18.5,277.8,237.2,2204.0,8689.0,2.0,0,
164200,1860.4,17.3,277.8,239.8,2204.0,8689.0,2.0,0,
164300,1860.3,348.3,277.8,239.9,3944.0,16936.0,2.0,0,
164400,1878.1,317.4,279.4,28.8,3859.0,15622.0,2.0,0,
164600,1832.2,390.9,275.2,30.2,3876.0,12150.0,2.0,0,
164700,1860.3,413.9,268.3,72.8,3791.0,11760.0,2.0,0,
164800,1885.6,383.1,264.2,73.4,3737.0,11589.0,2.0,0,
164900,1879.0,156.6,248.8,168.2,2094.0,8623.0,2.0,0,
165000,1862.2,26.0,249.9,94.4,2094.0,8623.0,2.0,0,
165100,1857.9,18.5,249.9,39.9,2094.0,8623.0,2.0,0,
165200,1853.8,17.3,250.0,34.6,2094.0,8623.0,2.0,0,
165300,1855.9,18.5,250.0,34.3,2094.0,8623.0,2.0,0,
165400,1859.0,17.7,250.0,43.2,2094.0,8623.0,2.0,0,
165600,1860.6,18.5,250.0,239.4,2094.0,8623.0,2.0,0,
165700,1861.1,17.9,250.0,239.8,2094.0,8623.0,2.0,0,
165800,1860.7,17.7,250.0,239.8,2094.0,8623.0,2.0,0,
165900,1860.7,274.9,249.9,239.8,2094.0,8623.0,2.0,0,
166000,1910.3,429.8,252.0,29.3,4037.0,16097.0,2.0,0,
166100,1917.3,434.9,257.7,29.5,3776.0,13554.0,2.0,0,
166200,1816.5,499.6,254.7,30.1,3621.0,11811.0,2.0,0,
166300,1883.8,415.8,263.1,43.6,3561.0,12829.0,3.0,1,
166400,1876.9,367.2,265.9,83.0,3466.0,13685.0,2.0,0,
166600,1851.8,34.3,269.3,139.0,3466.0,13685.0,2.0,0,
166700,1858.7,19.3,269.3,55.6,3466.0,13685.0,2.0,0,
